,index,time,rate
0,136,376790.1758530184,0.0157480314960629
1,144,350464.2114942529,0.0045977011494252
2,242,46563.26233183857,0.0381165919282511
3,276,256204.07958477509,0.0899653979238754
4,39,176887.02471169687,0.0090609555189456
5,86,12539.88498402556,0.1038338658146964
6,130,456843.0375426621,0.0034129692832764
7,271,70430.27220630372,0.0143266475644699
8,47,391706.20624151966,0.2103120759837177
9,181,53530.62908011869,0.0385756676557863
10,279,345.0,0.0294117647058823
11,33,310851.18006700167,0.0100502512562814
12,90,108734.1888185654,0.0010548523206751
13,207,399940.9080675422,0.0037523452157598
14,257,6237.691176470588,0.0073529411764705
15,281,4851.172727272728,0.8454545454545455
16,45,114478.75637860082,0.0090534979423868
17,55,770.9325396825396,0.0039682539682539
18,122,2861.6439393939395,0.0025252525252525
19,132,180.8372093023256,0.0232558139534883
20,173,90801.90112359553,0.0134831460674157
21,137,243089.1838709677,0.0483870967741935
22,22,107616.55350553503,0.011070110701107
23,258,105789.58923512748,0.0254957507082152
24,280,5241.880733944954,0.8440366972477065
25,73,44990.99704142012,0.0029585798816568
26,128,19855.77319587629,0.1134020618556701
27,161,359.5,0.0675675675675675
28,166,4082.751851851852,0.0037037037037037
29,236,491869.970212766,0.0170212765957446
30,247,60555.41193181818,0.0255681818181818
31,285,385.77777777777777,0.1111111111111111
32,60,5115.787878787879,0.003030303030303
33,92,106215.83860759494,0.0010548523206751
