,index,time,rate
0,155,6035.413580246914,0.0061728395061728
1,175,226665.04119850183,0.8426966292134831
2,201,11902.74,0.0033333333333333
3,104,67680.8646329838,0.0200190657769304
4,105,225282.7291960508,0.0409026798307475
5,12,34024.42660550459,0.0022935779816513
6,123,2888.611675126904,0.0025380710659898
7,138,124446.14367816092,0.0114942528735632
8,140,908.3387096774194,0.0053763440860215
9,176,110423.52694610778,0.0149700598802395
10,196,148051.02127659574,0.0026595744680851
11,205,556911.994,0.002
12,215,2265.542372881356,0.0028248587570621
13,219,2435.9886363636365,0.002840909090909
14,220,10273.854794520548,0.0027397260273972
15,225,98102.62763466044,0.0023419203747072
16,242,46563.26233183857,0.0381165919282511
17,25,72473.48387096774,0.002932551319648
18,252,128934.86834733894,0.0028011204481792
19,269,11702.973837209302,0.002906976744186
20,33,310851.18006700167,0.0100502512562814
21,50,470627.565807327,0.0027137042062415
22,53,762638.812633833,0.8704496788008566
23,83,274993.8880484115,0.0052950075642965
24,84,1072222.617246596,0.1225416036308623
25,92,106215.83860759494,0.0010548523206751
26,96,68027.1289640592,0.0010570824524312
27,99,95469.46145723337,0.0010559662090813
28,112,90431.17194092828,0.0010548523206751
29,144,350464.2114942529,0.0045977011494252
30,150,3787916.265402844,0.0071090047393364
31,248,326429.0,0.0081967213114754
32,249,42842.761235955055,0.0056179775280898
33,283,423.26666666666665,0.1111111111111111
34,46,67737.81924686192,0.009205020920502
35,48,305154.02303523035,0.0013550135501355
36,67,4254.025316455696,0.0025316455696202
37,68,3472.0872093023254,0.002906976744186
38,70,42555.079545454544,0.0056818181818181
39,75,61619.44817073171,0.0030487804878048
40,47,391706.20624151966,0.2103120759837177
41,95,107515.76135163674,0.0010559662090813
