,index,time,rate
0,122,2861.6439393939395,0.0025252525252525
1,130,456843.0375426621,0.0034129692832764
2,132,180.8372093023256,0.0232558139534883
3,133,27064.7,0.0733333333333333
4,137,243089.1838709677,0.0483870967741935
5,140,908.3387096774194,0.0053763440860215
6,141,26083.63957597173,0.0035335689045936
7,142,34660.087542087545,0.0033670033670033
8,144,350464.2114942529,0.0045977011494252
9,145,88203.94750656169,0.0026246719160104
10,146,148781.44562334218,0.0079575596816976
11,148,174715.75449101796,0.0479041916167664
12,150,3787916.265402844,0.0071090047393364
13,153,152758.131661442,0.0031347962382445
14,155,6035.413580246914,0.0061728395061728
15,156,721772.7945619335,0.0302114803625377
16,157,80123.9587628866,0.0034364261168384
17,159,24077.859259259258,0.0037037037037037
18,161,359.5,0.0675675675675675
19,163,85241.30337078651,0.0067415730337078
20,165,85432.40315315315,0.0067567567567567
21,167,1452.7763157894738,0.0032894736842105
22,169,157107.95739910315,0.0089686098654708
23,171,111962.29147982063,0.0089686098654708
24,173,90801.90112359553,0.0134831460674157
25,175,226665.04119850183,0.8426966292134831
26,176,110423.52694610778,0.0149700598802395
27,177,283751.0589812332,0.1072386058981233
28,179,84333.8275862069,0.0026525198938992
29,180,263984.4036939314,0.0158311345646438
30,182,10418.99295774648,0.0035211267605633
31,183,60077.360795454544,0.0085227272727272
32,184,85381.934169279,0.0031347962382445
33,186,2298.140410958904,0.0034246575342465
34,191,90280.41489361702,0.0053191489361702
35,196,148051.02127659574,0.0026595744680851
36,198,50665.288270377736,0.0019880715705765
37,199,40186.28343313373,0.0019960079840319
38,200,37768.64619164619,0.0024570024570024
39,201,11902.74,0.0033333333333333
40,202,1962.0487106017192,0.0429799426934097
41,203,258177.5623632385,0.0043763676148796
42,205,556911.994,0.002
43,206,581977.4779411765,0.0122549019607843
44,207,399940.9080675422,0.0037523452157598
45,209,52179.16446124764,0.0018903591682419
46,210,53197.85444234405,0.0018903591682419
47,211,9432.54647887324,0.0084507042253521
48,212,2862.7549295774647,0.0028169014084507
49,215,2265.542372881356,0.0028248587570621
50,216,2181.623229461756,0.0028328611898017
51,217,2300.5071225071224,0.0028490028490028
52,223,43294.52285714286,0.0028571428571428
53,225,98102.62763466044,0.0023419203747072
54,226,157359.85547785548,0.0023310023310023
55,227,195354.5710955711,0.0209790209790209
56,228,69043.56712962964,0.0092592592592592
57,229,129161.26605504588,0.0114678899082568
58,230,3214.744680851064,0.0035460992907801
59,231,12598.274021352314,0.0035587188612099
60,234,455789.4595744681,0.0127659574468085
61,236,491869.970212766,0.0170212765957446
62,238,64454.14367816092,0.0028735632183908
63,239,1903.791411042945,0.0030674846625766
64,240,71800.96226415095,0.0062893081761006
65,241,48571.9224137931,0.0028735632183908
66,242,46563.26233183857,0.0381165919282511
67,243,3643.184782608696,0.0036231884057971
68,244,57693.28099173554,0.0055096418732782
69,245,56309.28021978022,0.0054945054945054
70,247,60555.41193181818,0.0255681818181818
71,249,42842.761235955055,0.0056179775280898
72,251,10917.754237288136,0.0028248587570621
73,252,128934.86834733894,0.0028011204481792
74,254,197273.5323943662,0.0084507042253521
75,255,30452.900284900286,0.0028490028490028
76,257,6237.691176470588,0.0073529411764705
77,258,105789.58923512748,0.0254957507082152
78,259,29251.14124293785,0.0028248587570621
79,260,51643.759887005646,0.0028248587570621
80,261,1729.968858131488,0.0034602076124567
81,264,2136.8754448398577,0.0035587188612099
82,268,394799.8496042216,0.0079155672823219
83,269,11702.973837209302,0.002906976744186
84,270,307513.0070422535,0.0751173708920187
85,271,70430.27220630372,0.0143266475644699
86,273,36546.08273381295,0.0035971223021582
87,274,1714.5384615384614,0.0034965034965034
88,277,3428.7513966480446,0.0027932960893854
89,282,31482.00649350649,0.0324675324675324
90,285,385.77777777777777,0.1111111111111111
91,286,17009.0,1.0
