,index,time,rate
0,100,106222.85412262156,0.0010570824524312
1,101,103195.0632244468,0.0010537407797681
2,102,97837.67088607595,0.0010548523206751
3,103,15864.021489971346,0.0014326647564469
4,106,8647.173674588665,0.0018281535648994
5,108,152112.89338731443,0.0013495276653171
6,112,90431.17194092828,0.0010548523206751
7,113,111715.83298097253,0.0010570824524312
8,119,13877.94049008168,0.0011668611435239
9,121,23807.11924439197,0.0011806375442739
10,123,2888.611675126904,0.0025380710659898
11,124,2742.390745501285,0.0025706940874035
12,128,19855.77319587629,0.1134020618556701
13,129,135.26666666666668,0.2666666666666666
14,130,456843.0375426621,0.0034129692832764
15,131,125822.2447368421,0.0184210526315789
16,132,180.8372093023256,0.0232558139534883
17,134,127995.7731629393,0.047923322683706
18,136,376790.1758530184,0.0157480314960629
19,139,36167.99662162162,0.0135135135135135
20,140,908.3387096774194,0.0053763440860215
21,141,26083.63957597173,0.0035335689045936
22,142,34660.087542087545,0.0033670033670033
23,148,174715.75449101796,0.0479041916167664
24,149,112005.52577319588,0.0034364261168384
25,152,130356.1911764706,0.0330882352941176
26,156,721772.7945619335,0.0302114803625377
27,157,80123.9587628866,0.0034364261168384
28,158,200422.6282722513,0.0157068062827225
29,159,24077.859259259258,0.0037037037037037
30,164,25730.539325842696,0.0599250936329588
31,165,85432.40315315315,0.0067567567567567
32,166,4082.751851851852,0.0037037037037037
33,167,1452.7763157894738,0.0032894736842105
34,168,14673.852242744064,0.0026385224274406
35,169,157107.95739910315,0.0089686098654708
36,171,111962.29147982063,0.0089686098654708
37,172,94666.79325842696,0.0089887640449438
38,173,90801.90112359553,0.0134831460674157
39,174,113026.56207674944,0.0045146726862302
40,178,153972.81736526947,0.0059880239520958
41,180,263984.4036939314,0.0158311345646438
42,181,53530.62908011869,0.0385756676557863
43,185,3206.9052631578948,0.0070175438596491
44,186,2298.140410958904,0.0034246575342465
45,191,90280.41489361702,0.0053191489361702
46,192,296638.7880794702,0.0022075055187637
47,194,178470.4745762712,0.0508474576271186
48,195,180355.2198275862,0.0086206896551724
49,197,31607.147117296223,0.003976143141153
50,198,50665.288270377736,0.0019880715705765
51,201,11902.74,0.0033333333333333
52,202,1962.0487106017192,0.0429799426934097
53,204,60802.46719681909,0.003976143141153
54,205,556911.994,0.002
55,207,399940.9080675422,0.0037523452157598
56,208,2570.39312039312,0.0024570024570024
57,210,53197.85444234405,0.0018903591682419
58,211,9432.54647887324,0.0084507042253521
59,212,2862.7549295774647,0.0028169014084507
60,213,9288.867605633804,0.0084507042253521
61,214,2908.2028169014084,0.0028169014084507
62,216,2181.623229461756,0.0028328611898017
63,218,2424.2917847025496,0.0028328611898017
64,225,98102.62763466044,0.0023419203747072
65,226,157359.85547785548,0.0023310023310023
66,227,195354.5710955711,0.0209790209790209
67,230,3214.744680851064,0.0035460992907801
68,231,12598.274021352314,0.0035587188612099
69,232,528672.0360934183,0.0148619957537154
70,236,491869.970212766,0.0170212765957446
71,238,64454.14367816092,0.0028735632183908
72,240,71800.96226415095,0.0062893081761006
73,241,48571.9224137931,0.0028735632183908
74,242,46563.26233183857,0.0381165919282511
75,244,57693.28099173554,0.0055096418732782
76,246,51808.92582417582,0.0054945054945054
77,248,326429.0,0.0081967213114754
78,250,118265.061971831,0.0028169014084507
79,253,41596.43820224719,0.0028089887640449
80,256,82679.19209039547,0.0112994350282485
81,258,105789.58923512748,0.0254957507082152
82,259,29251.14124293785,0.0028248587570621
83,261,1729.968858131488,0.0034602076124567
84,263,2138.5461538461536,0.0038461538461538
85,264,2136.8754448398577,0.0035587188612099
86,265,249824.15406162463,0.0028011204481792
87,268,394799.8496042216,0.0079155672823219
88,269,11702.973837209302,0.002906976744186
89,271,70430.27220630372,0.0143266475644699
90,273,36546.08273381295,0.0035971223021582
91,277,3428.7513966480446,0.0027932960893854
92,278,172.67857142857142,0.0357142857142857
93,280,5241.880733944954,0.8440366972477065
94,285,385.77777777777777,0.1111111111111111
95,286,17009.0,1.0
