,index,time,rate
0,1109,107064.0,1.0
1,1180,103747.0,1.0
2,14,63852.0,0.7407407407407407
3,912,55586.0,0.7142857142857143
4,985,183494.0,1.0
5,111,54984.0,0.7727272727272727
6,1461,82681.0,0.7777777777777778
7,977,106670.0,0.7
8,1135,102897.0,0.75
9,1432,73217.0,0.7692307692307693
10,1627,695419.0,1.0
11,885,54317.0,1.0
12,975,114227.0,1.0
13,1011,70258.0,1.0
14,1238,105329.0,1.0
15,1242,128500.0,1.0
16,1653,64234.0,1.0
17,976,135522.0,1.0
18,1354,72070.0,0.6222222222222222
19,1456,632303.0,1.0
20,1641,638317.0,1.0
21,964,71885.0,0.9333333333333332
22,1101,104382.0,0.6875
23,1151,102597.0,0.7619047619047619
24,1642,465422.0,0.7272727272727273
25,1152,105094.0,0.75
26,1586,601580.0,1.0
27,363,55713.0,0.95
28,536,56427.0,0.7333333333333333
29,1459,606320.0,1.0
30,296,56380.0,1.0
31,1075,61787.0,1.0
32,1119,69458.0,0.9444444444444444
33,1146,104676.0,0.7647058823529411
34,1420,73568.0,0.7777777777777778
35,174,69009.0,0.75
36,965,103091.0,0.8
37,1079,99670.0,0.7222222222222222
38,1169,106758.0,0.9
39,1614,579019.0,0.9333333333333332
40,184,69089.0,0.8
41,1070,71455.0,1.0
42,1274,60488.0,0.75
43,1292,58163.0,0.8571428571428571
44,1297,72168.0,0.8333333333333334
45,1017,71854.0,1.0
46,1076,38987.0,0.7307692307692307
47,1293,78058.0,0.8571428571428571
48,1463,74333.0,0.7272727272727273
49,811,55170.0,0.7
50,1407,78710.0,0.625
51,1487,328969.0,0.88
52,856,56454.0,0.6875
53,1153,96128.0,0.7777777777777778
54,1226,127310.0,0.75
55,179,67142.0,0.6
56,192,70975.0,0.8
57,1277,60660.0,1.0
58,1469,72239.0,0.8823529411764706
59,1571,668665.0,0.8333333333333334
60,1089,107336.0,0.7058823529411765
61,1600,593845.0,0.9629629629629628
62,936,69336.0,1.0
63,1069,75507.0,0.8571428571428571
64,1241,147242.0,1.0
65,1445,81442.0,0.6666666666666666
66,175,73102.0,0.75
67,875,56640.0,0.7
68,1136,100712.0,0.6666666666666666
69,1161,103574.0,0.7368421052631579
70,1465,74634.0,0.9166666666666666
71,1582,617987.0,1.0
72,1597,633943.0,1.0
73,1662,168640.0,1.0
74,978,119431.0,0.9142857142857144
75,1139,100557.0,0.7058823529411765
76,1270,57381.0,1.0
77,248,54924.0,1.0
78,1444,55580.0,0.6363636363636364
79,1458,626355.0,1.0
80,1651,593688.0,1.0
81,171,76760.0,0.75
82,1164,101177.0,0.6875
83,1578,138469.0,1.0
84,967,104037.0,1.0
85,1240,109448.0,1.0
86,1632,728997.0,1.0
87,1654,692692.0,1.0
88,1115,69823.0,0.7058823529411765
89,855,56885.0,0.7647058823529411
90,951,107798.0,1.0
91,1457,643262.0,1.0
92,1172,100542.0,0.75
93,1657,728413.0,1.0
94,168,73960.0,0.75
95,861,56520.0,0.6428571428571429
96,1472,67116.0,1.0
97,1473,5023.0,0.8297872340425532
98,1237,124666.0,1.0
99,1613,97029.0,0.9333333333333332
100,1019,61541.0,1.0
101,1471,58264.0,0.9333333333333332
102,839,56937.0,1.0
103,955,155379.0,1.0
104,1449,55867.0,1.0
105,1462,60610.0,0.7777777777777778
106,1630,715030.0,1.0
107,1661,137813.0,1.0
108,1606,108582.0,0.7857142857142857
109,7,56285.0,0.75
110,1100,100020.0,0.6875
111,1159,106802.0,0.6842105263157895
112,24,54792.0,1.0
113,191,87494.0,0.8
114,1189,105210.0,0.5625
115,1477,563338.0,0.75
116,185,69277.0,0.8
117,1168,101061.0,0.6
118,1599,293464.0,0.6428571428571429
119,1027,61478.0,0.5555555555555556
120,166,69960.0,0.6
121,186,78369.0,0.8
122,164,89267.0,0.8461538461538461
123,1450,623159.0,1.0
124,1072,64094.0,1.0
125,953,101821.0,1.0
126,1452,618684.0,1.0
127,1081,103886.0,0.6
128,1088,109576.0,0.7058823529411765
129,1157,102730.0,0.8
130,1235,115220.0,1.0
131,1291,97915.0,0.9333333333333332
132,1617,60745.0,0.6666666666666666
133,1071,74619.0,1.0
134,1455,629629.0,1.0
135,858,57146.0,0.6428571428571429
136,1063,63430.0,1.0
137,1225,184483.0,1.0
138,222,55643.0,0.8095238095238095
139,1068,75418.0,1.0
140,1178,40050.0,0.6
141,402,57113.0,1.0
142,1104,102116.0,0.7333333333333333
143,1295,59479.0,0.8571428571428571
144,181,72459.0,0.6
145,980,117780.0,1.0
146,1144,86130.0,0.6666666666666666
147,169,67940.0,0.75
148,1584,607708.0,1.0
149,1618,158287.0,1.0
150,1111,104124.0,0.8125
151,1094,103962.0,0.6875
152,1640,613325.0,1.0
153,183,71082.0,0.8
154,1649,66251.0,1.0
155,950,53904.0,0.95
156,1272,56391.0,1.0
157,1607,591670.0,1.0
158,969,106119.0,0.7
159,354,56050.0,0.8181818181818182
160,1234,111773.0,1.0
161,1464,74450.0,0.9411764705882352
162,1276,55118.0,1.0
163,1460,610547.0,1.0
164,1148,103064.0,0.7058823529411765
165,1454,647816.0,1.0
166,1296,72657.0,0.8333333333333334
167,1479,572364.0,0.9761904761904762
168,817,57110.0,0.9565217391304348
169,1338,70987.0,0.8837209302325582
170,1470,80976.0,1.0
171,968,108727.0,1.0
172,1231,130785.0,1.0
173,1439,75331.0,0.75
174,971,104971.0,0.8333333333333334
175,1092,101461.0,0.7333333333333333
176,1424,78698.0,0.8333333333333334
177,173,76132.0,0.75
178,672,55536.0,1.0
179,272,56225.0,1.0
180,982,106450.0,0.9411764705882352
181,1451,629884.0,1.0
182,170,68607.0,0.75
183,1022,74888.0,1.0
184,1418,77330.0,1.0
185,1629,860832.0,1.0
186,963,107159.0,0.6363636363636364
187,1660,657202.0,1.0
188,282,55351.0,0.8275862068965517
189,277,56233.0,1.0
190,1232,111052.0,1.0
191,364,56776.0,1.0
192,1155,101865.0,0.6
193,1532,598791.0,1.0
194,1648,63683.0,1.0
195,1655,75261.0,0.7142857142857143
196,1184,100840.0,0.6666666666666666
197,962,128493.0,0.6666666666666666
198,1067,73454.0,1.0
199,356,59865.0,0.6086956521739131
200,1183,103420.0,0.7333333333333333
