,T1053,T1328,T1532,T1600,T1639,T4,T450,T482,T575,T87,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.041941258124181806,20
1,0,0,0,1,0,0,0,0,0,0,0.0,0.042695568811389945,13
2,0,1,1,0,0,0,0,0,0,0,0.0,0.0432590136002009,12
3,0,0,1,1,0,0,0,0,0,0,0.0,0.043879856728362934,12
4,0,1,0,1,0,0,0,0,0,0,0.0,0.043890310766202104,13
5,0,0,1,0,1,0,0,0,0,0,0.0,0.04749096193037691,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.04762371540477231,2
7,0,0,1,0,0,0,0,0,0,1,0.0,0.04783774920874547,1
8,0,0,1,0,0,1,0,0,0,0,0.0,0.04816289255917222,1
9,0,0,0,1,0,0,0,1,0,0,0.0,0.048401751724914066,3
10,0,0,0,1,0,0,0,0,0,1,0.0,0.048530766705423,2
11,0,0,0,1,0,1,0,0,0,0,0.0,0.04885951170457924,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.049903919942323335,3
13,0,0,1,0,0,0,0,0,1,0,0.0,0.05006596641941775,2
14,0,0,1,0,0,0,1,0,0,0,0.0,0.05020747517537823,1
15,0,0,0,1,0,0,0,0,1,0,0.0,0.050786239568392066,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.05092932697755274,1
17,0,1,0,0,0,0,0,0,0,0,0.0,0.051084789797776996,1
18,0,0,1,1,0,0,0,0,0,0,0.1,0.043879856728362934,1
19,0,0,0,0,1,0,0,0,0,1,0.0,0.05314604038199405,1
20,0,0,0,0,1,1,0,0,0,0,0.0,0.05349656077898308,1
21,0,1,1,0,0,0,0,1,0,0,0.0,0.05651399624598293,1
22,1,1,0,0,0,0,0,0,0,0,0.0,0.05710278541574365,1
23,0,1,0,1,0,1,0,0,0,0,0.0,0.05746479833292034,1
24,0,0,1,1,0,0,0,0,0,1,0.0,0.05852356554558609,1
25,1,1,0,0,0,0,1,0,0,0,0.1,0.0713002263028109,1
