,T1278,T1322,T1336,T1491,T21,T629,T794,T85,T889,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02653634509221859,41
1,0,0,0,0,0,0,0,1,0,1,0.0,0.0291802841593577,13
2,0,0,1,0,0,0,0,0,0,1,0.0,0.029961497895934497,7
3,0,1,0,0,0,0,0,0,0,1,0.0,0.030094195836889166,12
4,1,0,0,0,0,0,0,0,0,1,0.0,0.031221489780919733,4
5,0,0,0,0,0,0,0,0,1,1,0.0,0.031535258256409106,1
6,0,0,0,0,1,0,0,0,0,1,0.0,0.033129252931882826,5
7,0,0,0,0,0,1,0,0,0,1,0.0,0.03387033696275777,6
8,0,0,0,0,0,0,1,0,0,1,0.0,0.03577658538831633,1
9,0,0,0,0,0,0,0,1,0,1,0.1,0.0291802841593577,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03792080804274431,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03866894244947337,1
12,0,0,1,0,0,0,0,1,0,1,0.0,0.040672327041185674,1
13,0,0,1,0,0,0,0,0,0,1,0.1,0.029961497895934497,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.04124790463737649,1
15,0,0,0,0,0,0,0,1,1,1,0.0,0.041885620374698826,1
16,1,1,0,0,0,0,0,0,0,1,0.0,0.04243978710615858,1
17,1,0,0,0,1,0,0,1,0,0,0.0,0.05306753519651848,1
