,T1095,T113,T114,T1362,T1396,T1401,T142,T257,T54,T959,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02011388692559242,20
1,1,0,0,0,0,0,0,0,0,0,0.0,0.020572636155150453,23
2,0,0,0,0,0,0,0,0,0,1,0.0,0.022665168526117326,13
3,0,0,0,0,0,1,0,0,0,0,0.0,0.0242116941787983,10
4,0,0,0,0,1,0,0,0,0,0,0.0,0.024397354508519865,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.024842931372596404,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.025736500445927454,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02721741065235013,5
8,0,0,0,1,0,0,0,1,0,0,0.1,0.03171233383202046,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.027951700168765754,4
10,0,0,0,1,0,0,0,0,0,1,0.0,0.02825212173726814,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.029535137443787926,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.030083920519797778,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.030728925527935304,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03158213109321521,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.032213302982174626,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.03227732981901512,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.03229522154786838,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.0324098431522222,2
19,0,0,0,0,0,0,0,0,1,1,0.0,0.03248590801526359,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.033394383935514395,1
21,0,0,0,0,1,1,0,0,0,0,0.0,0.0338831810798648,1
22,0,0,1,0,0,0,0,0,0,1,0.0,0.03426726159611682,1
23,0,0,0,0,1,0,0,1,0,0,0.0,0.03587635639209339,1
24,0,0,1,0,0,0,0,0,1,0,0.0,0.03735582951794958,1
25,0,1,0,0,0,0,0,0,1,0,0.0,0.037458349961207,1
26,0,0,1,0,0,0,0,0,0,1,0.1,0.03426726159611682,1
