,T1108,T1213,T1232,T1294,T323,T332,T535,T618,T676,T922,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03561011929163309,35
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03673488622936975,15
2,0,0,1,1,0,0,0,0,0,0,0.0,0.03739971569786778,11
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04022901542577622,7
4,1,0,0,1,0,0,0,0,0,0,0.0,0.04023095469635701,6
5,1,0,1,0,0,0,0,0,0,0,0.0,0.041730064048578625,6
6,1,0,1,0,0,0,0,0,0,0,0.1,0.041730064048578625,3
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04396684637705067,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.044346435338953834,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.04561016242120068,4
10,0,1,1,0,0,0,0,0,0,0,0.1,0.0468072903085578,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.04646586417570538,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.0465199084701336,3
13,0,0,0,1,0,0,0,1,0,0,0.0,0.04655388890755696,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.048041435695859315,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.048197628157121884,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.0485059600501722,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.052395251549541756,1
18,0,0,1,1,1,0,0,0,0,0,0.0,0.05932533322080247,1
