,T1028,T1276,T1435,T1503,T344,T469,T483,T720,T758,T818,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.014743904081702276,75
1,0,1,0,0,0,0,0,0,0,1,0.0,0.0213074720220708,4
2,0,1,1,0,0,0,0,0,0,0,0.0,0.022001323155356734,1
3,0,1,0,0,0,0,0,1,0,0,0.0,0.0223879731638338,2
4,0,1,0,0,1,0,0,0,0,0,0.0,0.022411519486865695,3
5,0,1,0,0,0,0,1,0,0,0,0.0,0.022766632826768867,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.023160551600362816,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.023281174212645087,3
8,0,0,0,0,0,0,0,0,0,1,0.0,0.024788023107878986,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.02496849060895929,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.026585662108824848,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.028836992832913237,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.030899035555508533,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.03252418608484006,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.032727035837006466,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.03424882653180329,1
