,T1106,T1281,T1324,T1533,T1563,T1660,T380,T514,T616,T942,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.030424872405196896,43
1,1,0,0,0,0,1,0,0,0,0,0.0,0.03301281210540312,15
2,0,0,1,0,0,1,0,0,0,0,0.0,0.03398860344165723,7
3,0,0,0,0,0,1,0,0,0,1,0.0,0.03470654220615434,6
4,0,0,0,0,0,1,1,0,0,0,0.0,0.03482331766063879,10
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03620591038773039,3
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03699970600843243,3
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03778420296058482,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03811822427980756,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.038154028098859816,2
10,0,0,0,0,1,1,0,0,0,0,0.0,0.03858041569084974,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.038834702272209434,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.03894993639798388,2
13,0,0,0,0,0,1,0,1,0,0,0.0,0.039125911225251386,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.039409983494809106,1
15,0,0,0,0,0,1,0,0,0,1,0.1,0.03470654220615434,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.040603885361582694,1
17,1,0,0,0,0,1,0,0,0,0,0.1,0.03301281210540312,1
