,T1124,T1141,T1259,T1446,T1564,T180,T585,T645,T713,T838,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.035198307920619266,18
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03535693740223232,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03632642150403424,15
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03816797316839544,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.038235915532087814,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.038466358974673084,5
6,0,0,1,1,0,0,0,0,0,0,0.0,0.03910443318649103,3
7,0,0,0,1,0,1,0,0,0,0,0.0,0.03950906402824297,2
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04209063604569344,2
9,0,1,1,0,0,0,0,0,0,0,0.0,0.04244978347385699,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.04274299695770366,2
11,1,0,0,0,0,0,0,0,0,0,0.1,0.038235915532087814,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.04352235695667961,2
13,1,0,0,1,0,0,0,0,0,0,0.0,0.04366987229224695,3
14,0,0,0,0,0,0,0,0,1,0,0.0,0.043872716732488666,2
15,0,0,0,0,0,1,0,1,0,0,0.0,0.04400682844122521,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.04405462454736442,2
17,0,0,0,0,0,1,0,0,0,1,0.0,0.044436397630023584,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.04497736789576332,1
19,1,1,0,0,0,0,0,0,0,0,0.1,0.04796754114646101,1
20,0,0,0,0,0,0,1,0,0,0,0.0,0.04514831086443852,1
21,0,0,0,0,1,1,0,0,0,0,0.0,0.045779653078173714,1
22,0,0,0,0,0,1,1,0,0,0,0.0,0.04599211273926099,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.04605759358507048,1
24,1,0,1,0,0,0,0,0,0,0,0.1,0.04209063604569344,1
25,0,1,0,0,0,1,0,0,0,0,0.1,0.04309103678333957,1
26,1,0,0,0,0,1,0,0,0,0,0.1,0.04270731946034488,1
27,0,0,0,0,0,1,0,1,0,0,0.1,0.04400682844122521,1
28,1,0,0,1,0,0,0,0,0,0,0.1,0.04366987229224695,1
29,0,1,0,0,0,0,0,1,0,0,0.0,0.04836408077066065,1
30,0,1,0,1,0,0,0,0,0,0,0.1,0.04405462454736442,1
31,0,0,1,0,0,1,0,0,1,0,0.0,0.05718554864092014,1
32,1,1,0,0,0,0,0,0,0,0,0.1,0.04796754114646101,1
