,T1539,T1578,T302,T306,T475,T526,T643,T811,T93,T970,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0.0,0.030209851775072117,58
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03207791656221626,16
2,0,1,0,1,0,0,0,0,0,0,0.0,0.034069522516620154,7
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03467461659359896,3
4,0,1,0,0,0,1,0,0,0,0,0.0,0.03640991698153198,1
5,0,1,0,0,1,0,0,0,0,0,0.0,0.03774581685015626,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03809101816460307,5
7,1,1,0,0,0,0,0,0,0,0,0.0,0.038898185512117274,1
8,0,0,0,1,0,0,0,1,0,0,0.0,0.0390866093466005,3
9,0,0,0,0,0,0,0,1,0,1,0.0,0.03967752621421379,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04446992309821266,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.04734098308558799,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.04896614829388224,1
13,0,0,0,0,0,1,0,1,0,1,0.0,0.05096710181429356,1
