,T1022,T1092,T1133,T1141,T1320,T1484,T446,T496,T675,T711,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.03461666055147391,37
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03539704181262901,19
2,1,0,0,1,0,0,0,0,0,0,0.0,0.03811916731494551,7
3,1,0,0,0,1,0,0,0,0,0,0.0,0.038392557154859855,8
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03843531821069347,8
5,0,1,1,0,0,0,0,0,0,0,0.0,0.04027305340368837,5
6,1,1,1,0,0,0,0,0,0,0,0.0,0.0418051102756917,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.0435650706837534,1
8,1,0,0,0,0,0,0,0,1,0,0.0,0.043905310056831105,3
9,0,0,1,1,0,0,0,0,0,0,0.0,0.04419594992362618,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.044481446738609084,1
11,0,0,1,0,1,0,0,0,0,0,0.0,0.044494446179265464,1
12,1,0,1,0,1,0,0,0,0,0,0.0,0.04451235726219354,1
13,1,0,0,1,1,0,0,0,0,0,0.0,0.04671487564310725,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.03461666055147391,2
15,1,0,0,0,0,1,0,0,0,0,0.0,0.04741447171844419,1
16,1,1,0,0,0,0,0,0,0,1,0.0,0.049370890654957734,1
17,1,1,0,0,0,0,0,1,0,0,0.0,0.05048605763709299,1
18,1,0,0,1,0,0,0,0,0,0,0.1,0.03811916731494551,1
