,T103,T1086,T1640,T180,T366,T381,T438,T496,T606,T890,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02676230040735814,52
1,0,0,1,1,0,0,0,0,0,0,0.0,0.02895484116817093,13
2,0,1,1,0,0,0,0,0,0,0,0.0,0.030267681855605827,2
3,0,0,0,1,0,0,0,0,0,0,0.0,0.030554279821219006,4
4,0,0,1,0,0,0,0,0,0,1,0.0,0.030886067856321066,7
5,0,1,0,1,0,0,0,0,0,0,0.0,0.03159146097138517,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.03189859195074777,1
7,0,0,1,0,0,1,0,0,0,0,0.0,0.032521146034843885,6
8,0,0,1,0,0,0,1,0,0,0,0.0,0.03392570879622927,2
9,0,0,0,1,0,1,0,0,0,0,0.0,0.03493172397702275,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03526121927255187,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.036437814633709265,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.03657267070034304,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.03658677531108458,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.045209166418660816,1
