,T113,T1214,T1544,T2,T236,T297,T369,T736,T739,T97,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01003076989172427,29
1,0,0,0,0,0,0,1,0,0,0,0.0,0.010739757671288024,20
2,0,0,0,0,0,0,0,0,0,0,0.0,0.011231120818577259,12
3,0,0,0,1,0,0,0,0,0,0,0.0,0.012216380784082777,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.012743270385034968,7
5,0,0,0,0,0,0,0,0,1,0,0.0,0.013341656970553119,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.013362092011809776,5
7,0,0,0,0,0,1,0,0,0,0,0.0,0.013509541314792518,8
8,0,0,0,0,0,0,0,0,0,1,0.0,0.013555825518482561,4
9,1,0,0,0,0,0,0,0,0,0,0.0,0.013886152008174639,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.015046828850030555,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.01730574312048585,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.018379784756022678,3
13,0,0,0,0,0,0,1,1,0,0,0.0,0.01934103534233889,1
14,0,0,0,1,0,1,0,0,0,0,0.1,0.021346305612053283,1
