,T1301,T135,T292,T370,T431,T564,T697,T704,T792,T879,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.008282422450525065,37
1,0,0,0,0,0,0,0,0,0,1,0.0,0.010450445638520416,24
2,1,0,0,0,0,0,0,0,0,0,0.0,0.011278951516350133,4
3,0,0,0,0,1,0,0,0,0,0,0.0,0.011574477812215636,7
4,0,0,0,1,0,0,0,0,0,0,0.0,0.011898419457451482,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.012011773164622834,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.01242554803941719,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.012483605016900021,7
8,0,1,0,0,0,0,0,0,0,0,0.0,0.012745012232731763,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.012752126035707015,4
10,0,0,0,0,0,0,0,0,1,0,0.0,0.012928091821280274,7
11,0,0,1,0,0,0,0,1,0,0,0.0,0.026840068093620797,1
12,0,0,0,0,1,0,0,0,0,0,0.1,0.011574477812215636,1
13,0,0,0,0,0,0,0,1,0,0,0.1,0.012483605016900021,1
