,T1311,T1367,T1475,T1612,T274,T329,T386,T481,T816,T838,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.023424250399987055,54
1,0,0,0,0,0,0,1,0,1,0,0.0,0.027396998101698593,12
2,0,0,1,0,0,0,0,0,1,0,0.0,0.027784857976065197,15
3,0,1,0,0,0,0,0,0,1,0,0.0,0.02973544251155932,2
4,1,0,0,0,0,0,0,0,1,0,0.0,0.029932592794681724,2
5,0,0,0,0,0,1,0,0,1,0,0.0,0.0305338438140312,1
6,0,0,0,0,0,0,0,0,1,1,0.0,0.030654409131399322,2
7,0,0,0,0,0,0,0,1,1,0,0.0,0.0320017687222841,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.033372473761901535,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.034006262582931546,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.034027205044943734,1
11,0,0,0,0,0,1,0,0,1,0,0.1,0.0305338438140312,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.03746104570963938,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.037518406203809015,1
14,0,0,0,0,1,0,0,0,1,0,0.1,0.030814208712322724,1
15,0,0,0,1,0,0,0,0,0,1,0.1,0.04129088164083973,1
