,T1277,T1293,T1375,T218,T27,T377,T437,T519,T85,T986,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.036517497171785415,48
1,1,0,0,0,0,0,0,0,0,1,0.0,0.040900094595376024,13
2,1,0,0,0,0,0,0,0,0,0,0.0,0.041784619259675734,7
3,1,0,0,0,0,0,0,0,1,0,0.0,0.04293669706920299,9
4,0,1,0,0,0,0,0,0,0,1,0.0,0.04428414001342947,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.04531892091608514,3
6,1,0,0,1,0,0,0,0,0,0,0.0,0.04598598572115316,1
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04622242655362763,5
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04791215108844088,1
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04794875739436997,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04942299865119343,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.049650242365916905,1
12,1,1,0,0,0,0,0,0,0,1,0.0,0.04994820287370541,2
13,0,0,0,0,0,0,0,0,1,1,0.0,0.05058983587374697,1
14,0,1,0,0,0,1,0,0,0,0,0.0,0.0532480288892585,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.05386052486920294,1
