,T1018,T1023,T1166,T1548,T233,T362,T45,T919,T970,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02506853353033908,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.027321028717545333,33
2,0,0,0,0,0,0,0,0,1,0,0.0,0.03188505092786902,7
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03210869612847873,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.032920387874157284,5
5,0,0,0,0,0,0,0,0,0,0,0.0,0.033769943958282075,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.035057235003782224,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.035381396661308503,5
8,0,0,0,0,0,0,1,0,0,0,0.0,0.03649419625986039,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.037102859358875584,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.03802583508721594,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.03820879245089528,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.0384195742692334,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.03851078856140179,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.038827811611130886,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.03900568301418464,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.04028915494567076,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.040640992878506255,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.04305055968303369,1
19,0,1,0,0,0,0,0,0,1,0,0.0,0.0430997080159445,1
20,0,0,0,0,0,0,0,1,0,0,0.1,0.03210869612847873,1
