,T1091,T1118,T1261,T1353,T1375,T1506,T1660,T603,T747,T782,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.02841542904567977,48
1,0,1,0,0,0,0,1,0,0,0,0.0,0.031402903367191516,10
2,1,0,0,0,0,0,1,0,0,0,0.0,0.03145544124278721,14
3,0,0,0,1,0,0,1,0,0,0,0.0,0.033312673112145884,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.033836001259995856,2
5,1,0,0,0,0,0,0,0,0,0,0.0,0.033843225822485376,2
6,0,0,0,0,0,0,1,0,0,1,0.0,0.034118118259525404,3
7,1,1,0,0,0,0,0,0,0,0,0.0,0.034300580555496715,7
8,0,0,0,0,1,0,1,0,0,0,0.0,0.035187628624515715,2
9,0,0,0,0,0,0,1,0,1,0,0.0,0.036861121749725244,2
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03696735537725522,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.036979495371232546,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.03812457045528278,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.038216638617183635,1
14,1,0,0,0,1,0,0,0,0,0,0.0,0.039188060617416524,1
15,0,0,0,0,1,0,0,0,0,0,0.0,0.039773927849973065,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.04243593997948669,1
