,T1422,T1647,T167,T193,T546,T680,T762,T769,T828,T843,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.03394360792315787,55
1,1,0,0,0,0,0,0,0,0,0,0.0,0.039122944988901065,11
2,1,0,1,0,0,0,0,0,0,0,0.0,0.039227571933069735,1
3,1,0,0,0,0,0,0,0,1,0,0.0,0.039953901743046784,4
4,1,0,0,1,0,0,0,0,0,0,0.1,0.03394360792315787,3
5,0,0,1,1,0,0,0,0,0,0,0.0,0.04108918082764807,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.041154971507960096,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.04132904728232835,2
8,0,0,0,1,0,0,0,0,1,0,0.0,0.041847609483825814,1
9,1,0,0,1,0,0,0,0,0,0,0.1,0.03394360792315787,1
10,1,0,1,1,0,0,0,0,0,0,0.1,0.04349110579611263,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.04287049665264751,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.043528790760430036,2
13,1,0,0,0,0,0,0,0,1,0,0.1,0.039953901743046784,2
14,1,0,0,0,0,1,0,0,0,0,0.0,0.044547400504507687,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.04464728237537127,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.04644248106225861,1
17,1,0,0,1,0,0,0,1,0,0,0.0,0.04736856413514159,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.04796301335856586,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.048554142192464365,1
20,0,1,0,0,0,0,0,0,0,0,0.0,0.04888214799361036,1
21,0,0,0,1,0,1,0,0,0,0,0.1,0.04659784240230849,1
22,1,0,0,1,0,1,0,0,0,0,0.1,0.047293649044604695,1
23,0,0,1,1,0,0,0,1,0,0,0.0,0.053939873540977096,1
24,1,1,0,0,0,0,0,1,0,0,0.0,0.05486810727212073,1
25,0,0,0,1,0,0,0,0,0,0,0.1,0.04132904728232835,1
