,T1041,T125,T1286,T155,T250,T445,T492,T526,T744,T856,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019493245764401267,28
1,0,0,0,0,0,0,1,0,0,0,0.0,0.021110473509837517,14
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02365490258397411,7
3,0,0,0,0,0,0,0,1,0,0,0.0,0.025053500965533066,17
4,0,0,0,0,0,0,0,0,0,0,0.0,0.025511584616123132,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.027497081155615277,6
6,0,0,0,0,0,0,0,0,1,0,0.0,0.028156044589864607,8
7,0,0,0,0,0,0,1,0,0,1,0.0,0.028162716943929727,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.028529058873917483,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02889133310641298,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.02949142246028264,3
11,0,0,0,0,0,0,0,1,0,1,0.0,0.030601728263681516,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.031221301229211885,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.0322096537697587,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.032813565166444035,1
15,0,0,0,0,0,1,0,0,0,1,0.0,0.03313091929755175,1
16,0,0,0,0,0,0,1,0,1,0,0.0,0.034541771135256694,2
17,0,0,1,0,0,0,1,0,0,0,0.0,0.03592195124948705,2
18,0,0,0,0,1,0,0,0,1,0,0.0,0.0367305359138881,1
