,T1063,T1261,T1268,T1304,T216,T267,T323,T363,T587,T777,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03285410182020557,36
1,0,0,0,0,0,0,0,1,0,0,0.0,0.0330349948060321,31
2,1,0,0,0,0,0,0,1,0,0,0.0,0.036537938222056685,8
3,0,0,0,1,0,0,0,0,0,0,0.0,0.04106035621273516,3
4,0,0,0,1,0,0,0,1,0,0,0.0,0.04113946876681066,2
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04184701617220727,2
6,0,0,1,0,0,0,0,1,0,0,0.0,0.0448045775719815,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.04604327076939416,1
8,0,0,0,0,0,1,0,1,0,0,0.0,0.04629596559849261,1
9,0,0,0,0,1,0,0,1,0,0,0.0,0.04662480873671117,1
10,0,0,0,0,0,0,0,1,1,0,0.0,0.047891982468290115,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.048206747242270226,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.048481964171613295,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.04852635870472992,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04862567210972664,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.04906085556257013,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.049319708264889545,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.049774939278405275,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.051840718188396376,1
19,0,0,1,1,0,0,0,0,0,0,0.0,0.051887769565751626,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.05832393047176242,1
21,1,0,0,0,0,1,0,0,0,0,0.1,0.046903969162485806,1
