,T1038,T133,T1392,T1577,T457,T499,T567,T667,T685,T810,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.008609837356592785,21
1,0,0,1,0,0,0,0,0,0,0,0.0,0.00953149149966932,10
2,0,0,0,0,0,0,0,1,0,0,0.0,0.009759587358398162,13
3,0,0,0,0,0,0,0,0,1,0,0.0,0.010281469402008404,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.010538733700228026,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.010752649861711793,6
6,0,0,0,0,0,0,0,0,0,1,0.0,0.010884221625555628,8
7,0,0,0,0,0,1,0,0,0,0,0.0,0.011322095269248426,7
8,0,0,0,0,0,0,1,0,0,0,0.0,0.011356158520238128,6
9,0,1,0,0,0,0,0,0,0,0,0.0,0.011358212470418776,7
10,0,0,0,0,1,0,0,0,0,0,0.0,0.01155161023651116,4
11,0,1,0,0,0,0,0,0,0,0,0.1,0.011358212470418776,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.018233393799986765,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.018481891012824332,1
14,0,0,0,0,0,0,0,1,0,1,0.1,0.018921303610159167,1
15,0,0,0,0,0,0,0,0,1,1,0.0,0.019402858073793886,1
16,0,0,0,1,0,0,0,0,0,0,0.1,0.010752649861711793,1
