,T119,T1198,T1461,T1583,T169,T178,T218,T328,T691,T828,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.05138659981735552,22
1,0,1,0,0,1,0,0,0,0,0,0.0,0.05197402862326435,13
2,0,0,1,0,1,0,0,0,0,0,0.0,0.052040658663454156,13
3,0,1,1,0,1,0,0,0,0,0,0.0,0.05331506166912353,4
4,0,1,0,0,0,1,0,0,0,0,0.0,0.05547538828795674,6
5,0,0,1,0,0,1,0,0,0,0,0.0,0.05554727136676765,4
6,0,1,1,0,0,1,0,0,0,0,0.0,0.05605659389850104,3
7,0,0,0,0,1,1,0,0,0,0,0.0,0.056161650936384935,5
8,0,0,1,0,1,1,0,0,0,0,0.0,0.056614364371202854,3
9,0,1,0,1,0,0,0,0,0,0,0.0,0.058472859280939635,2
10,0,1,1,0,0,0,0,0,0,1,0.0,0.05866728045808001,3
11,0,0,1,1,0,0,0,0,0,0,0.0,0.05878535807998783,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.058864637704420936,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.058925452412962605,5
14,0,1,0,0,1,0,0,0,0,1,0.0,0.05915368672004462,2
15,0,0,0,1,1,0,0,0,0,0,0.0,0.05924641262237111,2
16,0,0,1,1,1,0,0,0,0,0,0.1,0.06070989466022867,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.059573030224696136,1
18,0,0,1,0,1,0,0,1,0,0,0.0,0.06077053818922262,1
19,0,1,0,0,0,1,0,0,0,1,0.0,0.06221002876345913,1
20,0,0,1,0,0,1,0,0,0,1,0.0,0.062308775884664463,2
21,0,0,1,0,1,1,0,0,0,0,0.1,0.056614364371202854,1
22,0,0,1,0,0,0,0,1,0,1,0.0,0.06689754064616982,1
23,1,0,1,0,0,0,0,0,0,0,0.0,0.06925974047542728,1
24,0,0,0,1,0,1,0,1,0,0,0.0,0.07158061973219783,1
25,0,1,1,0,0,1,0,0,0,0,0.1,0.05605659389850104,1
