,T1161,T1321,T138,T143,T1639,T240,T467,T660,T807,T817,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.027018416158942522,40
1,0,0,0,0,0,0,0,0,0,1,0.0,0.028488468707920128,16
2,0,1,0,0,0,0,0,0,0,1,0.0,0.029388042501256012,13
3,0,0,0,0,1,0,0,0,0,1,0.0,0.030600660060401796,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.032738547201131986,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03287616597931972,11
6,1,0,0,0,1,0,0,0,0,0,0.0,0.03426586227643037,4
7,0,0,0,0,0,0,0,0,1,1,0.0,0.03504842567101281,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03571408124258597,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.036198083370330626,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03751018751100769,1
11,1,0,0,0,0,0,0,0,1,0,0.0,0.0390532378259306,1
12,1,0,0,0,0,0,0,0,0,1,0.1,0.027018416158942522,1
13,1,0,0,0,0,1,0,0,0,1,0.0,0.042159068550708535,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.04231054997092828,1
