,T1118,T1303,T311,T500,T626,T75,T804,T872,T906,T939,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.021374675730914505,36
1,1,0,0,0,0,0,0,0,0,0,0.0,0.022939820630024796,9
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02304634452893993,3
3,0,1,0,0,0,0,0,0,0,0,0.0,0.023674383837427357,7
4,0,0,0,0,0,0,0,0,1,0,0.0,0.024507922259578808,10
5,0,0,0,0,0,0,0,0,0,0,0.0,0.025077347120259143,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.025538234212524828,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.025654696374489177,5
8,0,0,0,0,0,1,0,0,0,0,0.0,0.026730896066117074,2
9,0,1,0,0,0,0,0,0,0,1,0.0,0.027610226659920457,1
10,0,0,0,0,0,0,0,1,0,0,0.0,0.027646818247969492,4
11,0,1,1,0,0,0,0,0,0,0,0.0,0.029113824609761477,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.02936513111344704,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.030376703043791996,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03039879501605968,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.031157431840990436,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.031182436151502048,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.03131247101773261,1
18,0,0,0,0,1,0,0,0,0,1,0.1,0.031182436151502048,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.032790678189161905,1
20,0,0,1,0,1,0,0,0,0,0,0.0,0.032880614437377484,1
21,0,1,0,0,0,0,0,1,0,0,0.0,0.033199089215163374,1
22,0,0,1,0,0,1,0,0,0,0,0.0,0.03392872445449761,1
23,0,1,0,0,1,0,0,0,0,0,0.1,0.03131247101773261,1
24,1,1,0,0,0,0,0,0,0,1,0.0,0.04522125653625042,1
