,T1155,T119,T147,T370,T49,T498,T524,T655,T742,T920,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.0119713202954375,15
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01214198910406267,25
2,1,0,0,0,0,0,0,0,0,0,0.0,0.012374420530739625,9
3,0,0,0,0,0,0,0,0,0,1,0.0,0.013047054195361136,18
4,0,0,0,0,0,0,0,0,1,0,0.0,0.014875618398644999,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01564046329439165,6
6,0,0,0,0,0,0,1,0,0,0,0.0,0.015732969450986543,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.015772940028304802,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.015804012135606064,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.015809124744995268,2
10,0,0,0,0,0,0,0,1,0,0,0.1,0.0119713202954375,1
11,0,0,0,1,0,0,0,1,0,0,0.0,0.02346721922363472,1
12,0,0,0,0,0,0,0,0,0,1,0.1,0.013047054195361136,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.024315268457002076,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.024945598606688563,2
15,0,0,0,0,0,0,0,0,1,1,0.0,0.025143215822004787,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.02566522491751086,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.02598618262127221,1
18,0,0,0,0,0,1,0,0,1,0,0.1,0.027309205025808136,1
