,T1023,T1248,T1301,T1462,T201,T341,T447,T729,T790,T827,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01685628455305731,35
1,0,0,0,0,0,0,0,0,0,0,0.0,0.023132029324794356,5
2,0,0,0,0,0,0,0,0,0,1,0.0,0.023169660561981793,5
3,0,0,1,0,0,0,0,0,0,0,0.0,0.023213775913033516,8
4,0,0,0,0,1,0,0,0,0,0,0.0,0.024273897524086152,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.02431503586363877,9
6,1,0,0,0,0,0,0,0,0,0,0.0,0.02466212374299081,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.026209495474638907,6
8,0,0,0,0,0,1,0,0,0,0,0.0,0.026869628231127877,4
9,0,0,0,0,0,0,0,1,0,0,0.0,0.027297632756178462,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.02903200821564149,1
11,0,0,0,1,1,0,0,0,0,0,0.0,0.02956255929524646,3
12,0,0,1,1,0,0,0,0,0,0,0.0,0.030812797353057503,2
13,0,0,0,1,0,0,1,0,0,0,0.0,0.03084515783511118,3
14,0,0,0,1,0,0,0,0,1,0,0.0,0.03157013111101702,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03164186724384874,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03496982620231628,2
17,0,0,0,1,0,0,0,0,1,0,0.1,0.03157013111101702,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.03662695013986792,1
19,0,1,1,0,0,0,0,0,0,0,0.0,0.03852492402249498,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03977956431831356,1
21,0,0,0,0,1,0,0,0,0,0,0.1,0.024273897524086152,1
22,0,0,0,0,0,1,0,0,0,0,0.1,0.026869628231127877,1
