,T1118,T1171,T138,T1391,T1640,T462,T710,T926,T939,T97,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.026966938138038604,37
1,0,1,0,0,1,0,0,0,0,0,0.0,0.029605568400010406,12
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03034850771707446,6
3,0,0,0,0,1,0,0,0,1,0,0.0,0.030481560721770884,11
4,0,1,0,0,0,0,0,0,0,0,0.0,0.030856047101170517,11
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03190163169070996,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03213034508705707,1
7,0,1,0,0,0,0,0,0,1,0,0.0,0.03260829929135212,6
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03315113101030488,3
9,0,0,0,0,1,0,0,1,0,0,0.0,0.033803053632558075,2
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03393096574860094,4
11,0,0,0,0,1,1,0,0,0,0,0.0,0.036315636997213054,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.036482458744736476,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.0366323356340324,1
14,0,0,0,0,1,0,0,1,0,0,0.1,0.033803053632558075,1
15,0,1,0,0,0,0,0,0,0,1,0.1,0.03936077582913539,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.04209716571304851,1
