,T1609,T1642,T199,T358,T472,T568,T621,T725,T903,T971,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.026264598445120586,44
1,0,1,0,0,0,0,0,0,0,1,0.0,0.0301948334333937,12
2,0,0,0,0,1,0,0,0,0,1,0.0,0.030657858233091397,23
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03131354409364568,6
4,0,0,0,0,0,0,0,0,1,1,0.0,0.03178848970033343,3
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03204119328994519,3
6,0,0,1,0,0,0,0,0,0,1,0.0,0.03314190347212057,3
7,0,0,0,0,0,0,0,1,0,1,0.0,0.0346895530518643,3
8,0,1,0,0,1,0,0,0,0,0,0.0,0.0360815930113296,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.039902793649827184,1
10,0,0,0,0,1,0,0,1,0,1,0.1,0.04609727661654657,1
