,T1039,T1174,T1255,T1303,T270,T404,T602,T618,T673,T997,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.017170717567813236,30
1,0,1,0,0,0,0,0,0,0,0,0.0,0.019085569953398437,13
2,0,0,0,1,0,0,0,0,0,0,0.0,0.020323335913887318,16
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02133970219463712,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.022182463130849105,7
5,0,0,0,0,1,0,0,0,0,0,0.0,0.02280286415371555,8
6,0,0,0,0,0,0,0,1,0,0,0.0,0.022933871479211405,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.023199199721409117,2
8,0,0,0,1,0,0,1,0,0,0,0.0,0.023951432161969488,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02402781773057927,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.024512233396825508,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.026017554745759786,2
12,0,1,0,0,0,0,1,0,0,0,0.0,0.02743460088790147,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.027855899289299362,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.02821027476188277,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.02886789981087339,2
16,0,0,1,0,0,0,1,0,0,0,0.0,0.02927207183802281,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.03007395763946558,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.03039829958083864,1
