,T1467,T281,T378,T425,T502,T639,T711,T715,T727,T976,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01998385526306245,40
1,1,0,0,0,0,0,0,0,0,0,0.0,0.0228365585873885,22
2,0,1,0,0,0,0,0,0,0,0,0.0,0.025908431801460123,8
3,1,0,0,0,0,0,0,0,0,1,0.0,0.026365446939035413,3
4,0,1,0,0,0,0,0,0,0,1,0.0,0.028160710859496813,5
5,1,1,0,0,0,0,0,0,0,0,0.0,0.028316927049937067,1
6,0,0,0,0,0,0,0,0,0,0,0.0,0.029975780449495643,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03047794707491369,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.0311222350391684,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03133501190120614,3
10,0,0,0,0,0,0,1,0,0,1,0.0,0.03156207223114664,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03158033694375048,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.031652595262398456,4
13,0,0,0,0,1,0,0,0,0,0,0.0,0.031811243412533614,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.031943601795518944,2
15,0,0,0,0,0,0,0,0,1,1,0.0,0.03199787398932056,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03486618017820637,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.04045657426046882,1
18,0,0,0,0,0,0,0,0,1,1,0.1,0.03199787398932056,1
