,T1417,T1649,T173,T397,T494,T566,T671,T789,T875,T961,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0433337868030024,18
1,0,1,0,0,0,0,0,0,0,1,0.0,0.044455471106636675,12
2,0,1,0,0,0,0,0,0,1,0,0.0,0.04548066822254838,29
3,0,1,1,0,0,0,0,0,0,0,0.0,0.047578343113181945,5
4,0,0,0,0,0,0,0,0,0,1,0.0,0.04838285225554421,4
5,0,0,0,0,0,0,0,0,1,1,0.0,0.04866787843096229,7
6,0,0,0,0,0,0,0,0,1,0,0.0,0.049660608523219824,3
7,0,0,1,0,0,0,0,0,0,0,0.0,0.0499396195643397,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.05044297889094837,2
9,1,1,0,0,0,0,0,0,0,0,0.0,0.05071981672781345,3
10,0,0,1,0,0,0,0,0,1,0,0.0,0.05156355639892591,7
11,1,0,0,0,0,0,0,0,1,0,0.0,0.05517460256364263,2
12,0,1,0,0,0,0,1,0,0,0,0.0,0.055702711209286423,4
13,0,1,0,0,0,1,0,0,0,0,0.0,0.05701023387988921,1
14,0,1,0,0,0,0,0,0,1,1,0.0,0.060389915185286296,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.06352439159320683,1
