,T101,T1025,T1208,T1571,T1619,T283,T463,T512,T569,T869,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01729915412937272,31
1,0,0,1,0,0,0,0,0,0,0,0.0,0.01941494683222306,8
2,0,0,0,0,0,1,0,0,0,0,0.1,0.019966393112503193,10
3,0,0,0,0,0,1,0,0,0,0,0.0,0.019966393112503193,11
4,0,0,0,0,1,0,0,0,0,0,0.0,0.02129080454148579,1
5,0,1,0,0,0,0,0,0,0,0,0.1,0.021530803520806892,9
6,0,1,0,0,0,0,0,0,0,0,0.0,0.021530803520806892,10
7,0,0,0,0,0,0,0,0,0,0,0.0,0.022869447105531546,1
8,0,0,0,1,0,1,0,0,0,0,0.0,0.02377505060328745,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.023948626483826806,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.024373560675288466,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.024513342296183602,1
12,0,0,0,0,0,1,0,0,0,0,0.1,0.019966393112503193,2
13,1,0,0,0,0,0,0,0,0,0,0.0,0.024734025453050597,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.02485081285125002,2
15,0,0,0,0,0,0,0,0,1,0,0.0,0.025210035667212683,1
16,0,0,0,0,0,0,0,1,0,0,0.0,0.02521153382227217,1
17,0,0,0,0,0,1,0,0,0,0,0.2,0.019966393112503193,1
18,0,0,0,1,0,0,0,0,0,1,0.0,0.026724335747292376,2
19,0,0,0,1,0,0,0,0,1,0,0.0,0.027185840224481724,2
20,0,0,0,0,0,1,0,1,0,0,0.0,0.029175013853597,1
21,0,0,0,0,1,0,1,0,0,0,0.0,0.030149080191793777,1
22,0,0,1,0,0,0,0,0,0,0,0.1,0.01941494683222306,1
