,T1361,T1408,T142,T146,T1563,T335,T35,T581,T583,T896,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02519643749618178,43
1,0,1,0,0,0,0,0,0,0,0,0.0,0.033233541308844226,9
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03388720277067393,15
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03464503312192378,3
4,1,0,0,0,0,0,0,0,0,1,0.0,0.034779544711630195,5
5,0,0,0,0,0,0,0,0,1,1,0.0,0.03593633798032659,3
6,0,0,0,0,0,1,0,0,0,1,0.0,0.03604791821161088,5
7,0,0,0,0,0,0,1,0,0,1,0.0,0.03735102852392659,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03763583795302757,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03797772717140388,2
10,0,0,0,0,0,0,0,1,0,1,0.0,0.03921166920148205,2
11,0,0,0,0,0,0,0,0,0,0,0.0,0.0396319991962727,2
12,0,0,0,0,0,0,1,0,0,0,0.0,0.039887394781802483,2
13,1,0,0,0,0,0,0,0,0,1,0.1,0.034779544711630195,2
14,0,0,0,0,1,0,0,0,0,0,0.0,0.041865718420856464,1
15,0,0,0,0,0,0,0,0,0,1,0.1,0.02519643749618178,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.04454198598013823,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.044752615582874314,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.044897632741195986,1
