,T110,T1253,T1345,T1351,T1395,T1431,T22,T290,T654,T908,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.017779999588273667,18
1,0,0,0,0,0,1,0,0,0,0,0.0,0.01817582822732869,18
2,0,0,0,1,0,0,0,0,0,0,0.0,0.01839012160011562,11
3,0,0,0,0,0,0,0,0,0,1,0.0,0.018834159583326314,4
4,0,0,1,0,0,0,0,0,0,0,0.0,0.018947646411588977,8
5,0,0,0,0,0,0,1,0,0,0,0.0,0.01986994597317087,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.02002471911806107,9
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02041567722761935,10
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02146565944590803,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.021826151990367287,7
10,0,0,0,0,0,1,0,0,0,0,0.1,0.01817582822732869,1
11,0,0,0,0,0,0,0,0,1,1,0.0,0.0320770152084499,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.033001412969809296,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.03329529689102882,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.03351514539022066,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.03395033753912266,1
16,0,0,0,0,1,0,1,0,0,0,0.0,0.03421332113102567,1
17,0,0,0,0,1,0,0,1,0,0,0.0,0.03535866613200398,1
18,0,0,0,0,0,0,0,0,0,1,0.1,0.018834159583326314,1
