,T1027,T1332,T1333,T1456,T1493,T200,T221,T38,T518,T85,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,0.0,0.04632030214998745,29
1,1,0,0,1,0,0,0,0,0,0,0.0,0.04857900774661167,12
2,0,0,0,1,0,0,0,0,0,0,0.0,0.05026519127005276,5
3,0,0,0,1,0,0,0,0,0,1,0.0,0.05027302997324172,9
4,0,0,1,1,0,0,0,0,0,0,0.0,0.05134511743922273,6
5,0,1,0,1,0,0,0,0,0,0,0.0,0.051589123489783756,3
6,1,0,0,0,0,0,0,0,1,0,0.0,0.051858940068989855,4
7,0,0,0,1,0,1,0,0,0,0,0.0,0.053502587143906724,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.05379486540364534,3
9,1,0,0,1,0,0,0,0,1,0,0.0,0.05383006329008982,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.05480791170961913,2
11,0,1,0,0,0,0,0,0,1,0,0.0,0.05508610146543669,3
12,0,0,0,1,0,0,0,0,1,1,0.0,0.05514102357367255,2
13,0,0,0,0,0,0,0,0,1,0,0.0,0.055367740646338814,1
14,0,1,0,1,0,0,0,0,1,0,0.0,0.05623226301350847,2
15,1,0,0,0,0,0,0,0,0,1,0.0,0.05641872127549466,1
16,1,0,0,1,0,0,0,0,0,1,0.0,0.057053765850838226,2
17,0,0,0,0,0,1,0,0,1,0,0.0,0.0573626883066735,1
18,1,0,0,0,0,0,0,0,0,0,0.0,0.05833755983764669,1
19,1,0,0,1,0,1,0,0,0,0,0.0,0.05972520029329572,1
20,0,0,0,0,0,0,0,0,0,1,0.0,0.0606565471153495,1
21,0,0,0,0,0,0,0,1,1,0,0.0,0.060683968869057324,1
22,0,0,0,1,1,0,0,0,0,0,0.0,0.062131224019561164,1
23,0,0,1,1,0,1,0,0,0,0,0.0,0.06223002883409768,1
24,0,1,0,0,0,1,0,0,1,0,0.1,0.06470241940057264,1
25,0,0,0,1,0,1,0,0,1,0,0.1,0.057700928933569484,1
26,0,0,0,1,0,0,0,1,0,1,0.0,0.06382197731509377,1
27,0,0,0,0,0,0,1,0,1,1,0.0,0.06521695011697698,1
28,1,0,0,1,0,0,0,1,0,0,0.1,0.0622379092833026,1
29,0,0,0,0,0,1,0,1,1,0,0.0,0.06979125225128556,1
