,T107,T1200,T1346,T1359,T1464,T1472,T377,T413,T416,T531,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03789204134278566,44
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03974015350030951,17
2,0,0,0,0,1,1,0,0,0,0,0.0,0.04079285977684244,13
3,0,0,0,0,0,1,0,1,0,0,0.0,0.043936954131266144,5
4,0,0,1,0,0,1,0,0,0,0,0.0,0.045975084632182854,5
5,0,0,0,0,1,0,0,1,0,0,0.0,0.04606463796923947,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.04691277710492801,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.04895210897228747,3
8,0,0,1,0,0,0,0,1,0,0,0.0,0.05233565716898884,2
9,0,0,0,0,0,1,0,0,0,1,0.0,0.053448449034342,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.05369445679844307,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.05563904072488585,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.05578323753623982,2
13,0,0,0,0,0,0,0,0,1,0,0.0,0.05669381920754758,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.05711838531641541,1
15,0,0,0,0,1,1,0,0,0,0,0.1,0.04079285977684244,1
