,T1083,T1130,T1315,T1629,T259,T286,T375,T769,T874,T903,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.026535911471317265,24
1,1,0,0,1,0,0,0,0,0,0,0.0,0.02803649649085317,13
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02904882792622162,16
3,0,1,0,1,0,0,0,0,0,0,0.0,0.029663389151633624,9
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03028000667176322,9
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03157349235509,8
6,0,0,0,1,0,0,0,0,0,1,0.0,0.03260543883011031,5
7,1,0,0,0,0,0,0,0,0,1,0.0,0.034103035151113514,2
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03444591392251867,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.03480622750855332,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.0352517003544829,1
11,0,0,0,1,0,0,0,0,1,0,0.0,0.035412631786741165,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.037303853905620236,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.037462311241537455,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.03028000667176322,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.039616673832513716,3
16,0,0,0,0,0,1,0,0,0,0,0.0,0.04076836115338588,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.04364779000809524,1
18,1,1,0,0,0,0,0,1,0,0,0.1,0.043974827524251726,1
19,1,0,0,0,0,1,0,0,0,0,0.1,0.037462311241537455,1
