,T121,T1282,T1333,T1454,T1598,T246,T405,T447,T504,T618,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.022652136792859007,47
1,0,1,0,1,0,0,0,0,0,0,0.0,0.02565915568816066,8
2,0,1,0,0,0,0,0,0,0,0,0.0,0.026299186055249127,2
3,0,0,0,1,1,0,0,0,0,0,0.0,0.027647657019485645,7
4,0,0,1,1,0,0,0,0,0,0,0.0,0.02778808716203992,6
5,0,0,0,0,1,0,0,0,0,0,0.0,0.02877778993620537,5
6,0,0,1,0,0,0,0,0,0,0,0.0,0.028790714737736887,4
7,0,1,0,0,1,0,0,0,0,0,0.0,0.029457993393547564,3
8,0,0,0,1,0,0,0,0,0,1,0.0,0.03091184449575452,3
9,0,0,0,1,0,0,1,0,0,0,0.0,0.03173479036449287,1
10,0,0,0,1,0,1,0,0,0,0,0.0,0.03178288919218292,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.0324156240560664,2
12,0,0,0,1,0,0,0,1,0,0,0.1,0.03165741426038288,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.032616428796251165,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.035112422147345314,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.03532388275995087,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.03684889369808217,1
17,0,0,0,0,1,1,0,0,0,0,0.0,0.036987597012627,2
18,0,0,1,1,0,0,0,1,0,0,0.1,0.043839893564007984,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.03778583537123256,1
20,0,0,0,1,0,1,0,0,0,0,0.1,0.03178288919218292,1
