,T1192,T1249,T1386,T1600,T380,T49,T65,T661,T701,T76,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.028695900171456963,35
1,1,0,0,1,0,0,0,0,0,0,0.0,0.0313888487002245,8
2,0,0,0,1,0,0,1,0,0,0,0.0,0.03160421891500735,9
3,1,0,0,0,0,0,0,0,0,0,0.0,0.032863963176520204,1
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03340920031333841,7
5,1,0,0,0,0,0,1,0,0,0,0.0,0.033930202813759365,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03403987215474352,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03527741837324087,3
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03533557272697897,3
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03568745819932888,6
10,1,0,0,0,1,0,0,0,0,0,0.0,0.036048373698320715,1
11,0,0,0,1,0,0,0,0,0,1,0.1,0.03527741837324087,2
12,0,1,0,1,0,0,0,0,0,0,0.1,0.03533557272697897,4
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03701428496034395,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.038260584966401626,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.03832580302324047,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.03876159671887918,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.0392796259407986,3
18,0,1,0,0,0,0,1,0,0,0,0.0,0.03928971677578687,1
19,0,0,0,0,0,0,1,1,0,0,0.0,0.03979392402396178,1
20,0,0,0,0,0,0,0,1,0,0,0.0,0.03991433561353863,1
21,0,1,1,0,0,0,0,0,0,0,0.0,0.044188421835972366,1
22,0,1,0,0,0,0,0,1,0,0,0.0,0.04470040405876051,1
23,0,0,0,1,0,0,1,0,0,1,0.0,0.04574375502568905,1
24,0,0,1,0,1,0,1,0,0,0,0.1,0.049674057703696844,1
25,1,0,0,1,0,0,0,0,0,1,0.2,0.045685252814732555,1
26,0,0,0,0,1,0,0,1,0,1,0.0,0.054321612848987226,1
