,T1232,T1374,T1648,T248,T312,T369,T39,T597,T809,T866,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.036697999892214374,26
1,1,0,0,1,0,0,0,0,0,0,0.0,0.04034158691187072,25
2,1,0,1,0,0,0,0,0,0,0,0.0,0.041148202587888406,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.04319467225084238,17
4,0,0,1,0,0,0,0,0,0,0,0.0,0.04347546819076046,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.04571264391060195,5
6,1,0,1,1,0,0,0,0,0,0,0.0,0.05100126172994072,1
7,0,0,0,1,0,0,0,0,1,0,0.0,0.051008723114182086,3
8,0,0,1,0,0,0,0,0,1,0,0.0,0.05155147247303882,1
9,0,0,0,1,0,0,1,0,0,0,0.0,0.05164483763248762,5
10,0,0,1,1,0,0,0,0,1,0,0.0,0.054486779177170305,1
11,0,0,1,1,0,0,1,0,0,0,0.0,0.055006348342822586,1
12,1,0,0,1,0,0,0,0,0,0,0.1,0.04034158691187072,1
13,0,0,1,1,0,0,0,0,0,0,0.1,0.036697999892214374,1
14,1,0,0,1,0,0,1,0,0,0,0.0,0.060105562351577956,1
