,T1138,T1394,T1445,T1528,T1543,T1560,T1590,T4,T416,T777,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02615894167601046,24
1,1,0,1,0,0,0,0,0,0,0,0.0,0.026818723456754158,19
2,1,0,0,0,0,0,0,0,0,0,0.0,0.026928681623584153,19
3,0,0,1,1,0,0,0,0,0,0,0.0,0.02898108557611353,10
4,1,0,0,1,0,0,0,0,0,0,0.0,0.0296526432340605,1
5,0,0,0,1,0,0,0,0,0,0,0.0,0.02986225758246679,4
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03217486368829176,1
7,0,0,1,0,0,0,0,1,0,0,0.0,0.032727956316891085,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.03290663888611702,3
9,0,0,1,0,0,0,0,0,1,0,0.0,0.03346088778088656,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.033991075189615284,2
11,0,0,0,0,0,0,1,0,0,0,0.0,0.03416251468872277,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.03420802720100222,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.034599891775303766,3
14,1,0,0,0,0,0,1,0,0,0,0.0,0.03466899430373716,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.03473898536502132,2
16,0,0,1,0,1,0,0,0,0,0,0.0,0.03622877336409561,1
17,0,0,0,1,0,0,1,0,0,0,0.0,0.03683729774966624,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.03727195552590887,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.041512534657870685,1
20,0,0,1,1,1,0,0,0,0,0,0.0,0.047284397466890414,1
