,T1093,T1247,T1375,T151,T492,T592,T677,T79,T923,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.019683972724077216,32
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02180701982236965,21
2,1,0,0,0,0,0,0,0,0,0,0.0,0.0226870486870311,9
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02368789279178183,12
4,0,0,0,0,0,0,0,0,0,0,0.0,0.024763322159383,4
5,0,0,0,0,0,0,1,0,0,0,0.0,0.0251957064494905,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.02560407149418235,1
7,0,0,0,0,1,0,0,0,0,1,0.0,0.02680483746936929,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.026970217271869677,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.027273769222947414,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.0280187958359694,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.02897779031800226,2
12,0,0,0,0,1,0,0,0,0,1,0.1,0.02680483746936929,2
13,0,0,0,0,0,0,0,0,1,1,0.0,0.030219509557035805,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.030940099816987462,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.031100730812926185,1
16,0,0,0,0,1,1,0,0,0,0,0.1,0.031100730812926185,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.03355195495283582,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.03481903745000631,1
19,0,0,0,0,0,0,1,0,0,0,0.1,0.0251957064494905,1
20,0,1,0,0,0,0,0,0,1,0,0.1,0.03613443827940195,1
21,0,0,0,1,1,0,0,0,0,0,0.1,0.03193400586979125,1
22,0,0,0,0,1,0,1,0,0,0,0.1,0.029744101162117256,1
