,T1028,T140,T1469,T1611,T319,T591,T602,T814,T816,T872,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,1,0,0.0,0.024705428388200477,51
1,0,0,0,0,0,0,0,0,1,0,0.0,0.027916912165935257,4
2,0,0,0,0,0,0,1,0,1,0,0.0,0.028865754663881554,12
3,0,0,1,0,0,0,0,0,0,0,0.0,0.029298868844008855,11
4,0,0,1,0,0,0,1,0,0,0,0.0,0.02998693956978462,7
5,0,0,0,0,0,0,0,1,1,0,0.0,0.03236529248864785,5
6,0,0,1,0,0,0,0,1,0,0,0.0,0.03360102202485621,2
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03553265162581624,1
8,0,0,0,1,0,0,0,0,1,0,0.0,0.03582585095545519,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03686554264200317,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03697257410402342,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.037209263305819536,1
12,0,0,1,0,0,0,0,1,1,0,0.0,0.03787301382739774,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.043109493523325125,1
14,1,0,0,0,0,0,1,0,1,0,0.0,0.043768336113976195,1
