,T1269,T1483,T259,T420,T501,T603,T613,T617,T753,T907,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.010609611637211955,20
1,0,1,0,0,0,0,0,0,0,0,0.0,0.010920477131976372,21
2,0,0,0,1,0,0,0,0,0,0,0.0,0.013319259449044411,10
3,0,0,0,0,0,0,0,0,0,1,0.0,0.013991721478095598,15
4,0,0,0,0,0,0,0,1,0,0,0.0,0.014954196701400965,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.014957728817198156,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.015165992583562434,10
7,1,0,0,0,0,0,0,0,0,0,0.0,0.015308617740567602,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.015468212491743098,6
9,0,0,0,0,0,0,0,0,1,0,0.0,0.01556722753633065,7
10,0,0,0,0,0,1,0,0,0,0,0.0,0.016245473032291485,3
11,0,1,0,0,0,0,0,1,0,0,0.0,0.02487784253167166,1
12,0,0,0,1,0,0,0,0,1,0,0.1,0.030180927941176897,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.03241302686473045,1
