,T123,T1573,T1613,T275,T331,T493,T551,T787,T853,T885,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.025786346426195227,64
1,0,0,0,0,0,0,0,0,0,1,0.0,0.030227516890321646,11
2,0,0,1,0,0,0,0,0,0,0,0.0,0.031605353097923304,9
3,0,0,0,0,1,0,0,0,0,1,0.0,0.034691969729185285,1
4,0,0,0,0,0,0,1,0,0,1,0.0,0.03478139663626613,3
5,0,1,0,0,0,0,0,0,0,1,0.0,0.03572075122446357,3
6,0,0,0,0,0,0,0,0,1,1,0.0,0.035856901955653234,1
7,0,0,1,0,0,0,1,0,0,0,0.0,0.0360939835841502,3
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03749492116437815,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03832642534976268,1
10,0,0,1,0,1,0,0,0,0,1,0.0,0.03906995723415995,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.0392773717893846,1
12,0,0,1,0,0,0,0,0,0,1,0.1,0.025786346426195227,1
