,T1055,T1118,T1456,T1533,T158,T185,T383,T474,T528,T963,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.03521479975074789,32
1,0,0,0,0,0,1,0,0,0,1,0.0,0.03740987922408412,22
2,0,0,1,0,0,0,0,0,0,1,0.0,0.038278529496853134,15
3,0,0,1,0,0,0,0,0,0,0,0.0,0.038894478449366277,7
4,0,1,0,0,0,1,0,0,0,0,0.0,0.03926789721763335,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.03988035328095084,4
6,0,0,1,0,0,1,0,0,0,0,0.1,0.03521479975074789,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.042506086834966456,4
8,0,0,0,0,0,1,1,0,0,0,0.0,0.043287708250460744,1
9,0,1,0,0,0,1,0,0,0,1,0.0,0.04590995348257576,1
10,0,0,0,0,0,0,1,0,0,1,0.0,0.04673089795126027,2
11,0,0,0,0,0,1,0,1,0,0,0.0,0.04736738578755402,1
12,1,0,0,0,0,0,0,0,0,1,0.0,0.047450890730460236,2
13,0,0,0,0,0,1,0,0,1,0,0.0,0.048816618339243154,2
14,0,0,0,0,0,0,1,0,0,1,0.1,0.04673089795126027,1
