,T1100,T1139,T1459,T1497,T1599,T204,T380,T521,T894,T916,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.046272863535003865,10
1,1,0,1,0,0,0,0,0,0,0,0.0,0.04662510972493293,23
2,1,1,0,0,0,0,0,0,0,0,0.0,0.048545542266235614,19
3,1,1,1,0,0,0,0,0,0,0,0.1,0.05249121899146847,9
4,0,0,1,0,0,0,0,0,0,1,0.0,0.049914540507620515,5
5,0,0,1,0,1,0,0,0,0,0,0.0,0.05030488232867591,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.0504898887568449,4
7,1,0,1,0,1,0,0,0,0,0,0.1,0.05658193308232082,6
8,0,1,0,0,1,0,0,0,0,0,0.0,0.05055047488407189,6
9,1,0,0,0,1,0,0,0,0,0,0.0,0.05094951490052404,2
10,1,1,1,0,0,0,0,0,0,0,0.0,0.05249121899146847,2
11,0,0,1,0,0,0,1,0,0,0,0.0,0.05254426239290225,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.0525444057925669,3
13,1,0,0,0,0,0,0,0,0,1,0.0,0.05299142754590524,2
14,0,1,0,0,0,0,0,0,1,0,0.0,0.05546879817556194,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.0559029504222988,1
16,0,1,1,0,0,0,1,0,0,0,0.0,0.05686197944383362,1
17,1,0,0,0,1,0,0,0,0,0,0.1,0.05094951490052404,1
18,1,0,0,0,1,0,1,0,0,0,0.0,0.06027765873170517,2
