,T1044,T1124,T1273,T1290,T1333,T1590,T25,T595,T715,T800,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02203134286585943,19
1,0,0,0,0,1,0,0,0,0,0,0.0,0.0236642015500617,14
2,0,0,0,0,0,0,1,0,0,0,0.0,0.025242740734912165,6
3,0,0,1,0,0,0,0,0,0,0,0.0,0.025916275766350756,9
4,0,1,0,0,1,0,0,0,0,0,0.0,0.026082021216565734,2
5,0,1,0,0,0,0,1,0,0,0,0.0,0.027292876108040494,1
6,0,0,0,0,0,1,0,0,0,0,0.0,0.027422277966958314,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.02780469104034336,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.027824382603650222,2
9,0,0,0,0,0,0,0,0,0,0,0.0,0.02794316415514831,5
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02833977712732567,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.028629483022619206,3
12,0,0,0,0,1,0,1,0,0,0,0.0,0.028658521752784542,2
13,0,0,0,0,0,0,0,1,0,0,0.0,0.029078762590766683,2
14,0,0,1,0,1,0,0,0,0,0,0.0,0.02921822793918816,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.029762296443765674,3
16,0,0,1,0,0,0,1,0,0,0,0.0,0.030594591691027417,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.030761023357894643,4
18,1,0,0,0,1,0,0,0,0,0,0.0,0.03151544238708591,1
19,0,0,0,0,1,0,0,0,1,0,0.0,0.03168040102794368,1
20,0,0,0,0,1,1,0,0,0,0,0.0,0.03175148153938314,1
21,0,0,0,1,0,0,1,0,0,0,0.1,0.033163699222094334,1
22,0,0,0,0,0,0,1,0,0,1,0.0,0.03271470132826268,2
23,0,0,0,0,0,1,1,0,0,0,0.0,0.032909282447527013,1
24,1,0,0,0,0,0,1,0,0,0,0.0,0.03298446588417332,1
25,1,0,1,0,0,0,0,0,0,0,0.0,0.0336189727101767,2
26,0,0,1,1,0,0,0,0,0,0,0.0,0.033729743462354744,2
27,0,0,1,0,0,0,0,1,0,0,0.0,0.03400472684133262,1
28,0,0,0,0,0,1,0,1,0,0,0.1,0.03613802272757865,1
29,0,0,0,0,0,1,0,0,1,0,0.0,0.03596511361324284,1
30,1,0,0,1,0,0,0,0,0,0,0.0,0.036210867624903886,1
31,0,1,0,1,0,0,0,0,0,0,0.1,0.030930830533356102,1
32,0,0,0,1,0,1,0,0,1,0,0.0,0.05733801616805192,1
