,T1048,T12,T129,T1479,T1489,T1626,T345,T445,T717,T973,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.041133278770214755,38
1,0,0,0,1,0,0,0,0,0,0,0.0,0.04386670134794586,12
2,0,0,0,0,1,0,0,0,0,1,0.0,0.04544959934160861,7
3,1,0,0,1,0,0,0,0,0,0,0.0,0.046646773019495505,10
4,0,0,0,0,0,0,0,0,0,1,0.0,0.047183998572541096,6
5,0,0,0,1,0,0,0,0,1,0,0.0,0.04782855130173445,2
6,0,0,0,0,0,1,0,0,0,1,0.0,0.04806475367189822,2
7,1,0,0,0,0,0,0,0,0,1,0.0,0.04874401332633801,1
8,0,0,0,1,1,0,0,0,0,0,0.0,0.04887597560690224,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.049215231223253594,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.04997975493924747,4
11,0,0,0,1,0,1,0,0,0,0,0.0,0.05122726136252108,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.0514429518020487,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.052079626334706794,1
14,1,0,0,1,0,0,0,0,0,1,0.0,0.05244565955665563,1
15,0,0,0,0,1,0,0,0,1,0,0.0,0.05271396231684974,1
16,0,0,0,0,0,0,0,1,0,1,0.0,0.05468294071827353,2
17,0,0,0,1,0,0,0,1,0,1,0.0,0.0566426240159022,1
18,0,0,0,0,1,0,0,0,1,1,0.0,0.05720385254451513,2
19,0,0,0,1,1,0,0,0,0,1,0.0,0.057480255887755585,1
20,0,0,1,1,0,0,0,0,0,1,0.0,0.05754383919697711,1
21,1,0,0,1,0,0,1,0,0,0,0.0,0.0600476059429538,1
22,0,0,0,0,1,0,0,1,0,1,0.0,0.060804020959333675,1
23,1,0,0,1,1,0,0,0,0,0,0.0,0.060856062218341306,1
