,T1050,T1099,T1130,T1180,T1243,T1249,T1562,T578,T747,T83,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.028767732796930585,59
1,0,1,0,0,0,0,0,0,0,0,0.0,0.034919342053578904,14
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03757556141828124,3
3,1,0,0,1,0,0,0,0,0,0,0.0,0.038262988680905746,3
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03871175682883467,2
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03885826748909079,1
6,0,0,1,1,0,0,0,0,0,0,0.1,0.0404877320652897,4
7,0,0,0,1,0,1,0,0,0,0,0.0,0.039626644748878385,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.0404877320652897,1
9,0,0,0,1,0,0,0,0,1,0,0.0,0.04122802237475229,2
10,0,0,0,1,0,0,1,0,0,0,0.0,0.04131508555316719,2
11,0,0,0,0,0,1,0,0,0,0,0.0,0.04138117067662911,2
12,0,0,0,1,0,0,0,1,0,0,0.0,0.041610944169081815,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.04223817521582918,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.044329285709456434,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.047118199305381324,1
16,0,1,0,0,0,0,1,0,0,0,0.1,0.04717909805727811,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.049387690233996806,1
