,T1074,T1078,T110,T1225,T1291,T1301,T155,T305,T40,T958,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03978305481364225,19
1,1,0,0,0,1,0,0,0,0,0,0.0,0.04188115431731956,9
2,0,0,0,0,1,0,0,0,0,0,0.0,0.04200922947433769,15
3,0,1,0,0,1,0,0,0,0,0,0.0,0.04266277184471223,13
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04292296678588056,11
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04411945092455936,4
6,0,0,0,0,1,0,0,0,0,1,0.0,0.045397360186625685,3
7,0,1,0,1,0,0,0,0,0,0,0.0,0.04554538759993687,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.04561045117795066,8
9,0,0,0,1,0,0,0,0,0,1,0.0,0.04739901339450236,1
10,0,0,0,1,1,0,0,0,0,0,0.1,0.03978305481364225,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.04799915599579208,3
12,1,1,0,0,0,0,0,0,0,0,0.0,0.04853720376658872,2
13,0,0,0,0,1,0,0,0,1,0,0.0,0.04933442926606824,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.0500151697055071,2
15,0,0,0,0,1,0,0,1,0,0,0.0,0.0514336237044552,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.051557853437871885,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.0521301465006765,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.052653913196220925,1
19,0,0,0,0,0,1,0,0,0,0,0.0,0.05455483286295399,1
20,0,0,0,0,0,0,0,0,0,1,0.0,0.054922514758591716,1
21,1,0,0,0,0,1,0,0,0,1,0.0,0.06272414135204389,1
