,T1503,T198,T242,T451,T465,T594,T608,T724,T729,T869,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.009979266303666497,22
1,0,0,0,0,0,0,1,0,0,0,0.0,0.010399007045900573,23
2,0,0,0,0,0,0,0,0,0,0,0.0,0.010830993129865386,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.012342124169300507,6
4,0,0,0,0,0,1,0,0,0,0,0.0,0.012825853115590967,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01289885272547055,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.01296639828484367,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.01302646334411783,4
8,0,0,0,0,1,0,0,0,0,0,0.0,0.013253950223443896,3
9,0,0,0,0,0,0,0,0,1,0,0.0,0.013571714119681146,6
10,1,0,0,0,0,0,0,0,0,0,0.0,0.0138622948101984,3
11,0,1,0,0,0,0,1,0,0,0,0.0,0.01715694033188371,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.018606336185812214,1
13,0,0,0,1,0,0,1,0,0,0,0.1,0.019453665646043988,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.019031809238257487,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.019737274868177966,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.021188673833984744,1
