,T1005,T1597,T349,T420,T552,T553,T569,T605,T797,T883,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.024070482034993367,44
1,0,1,0,0,0,1,0,0,0,0,0.0,0.027160732018388662,11
2,1,1,0,0,0,0,0,0,0,0,0.0,0.027442366958547088,12
3,0,0,0,0,0,1,0,0,0,0,0.0,0.028064852903657848,8
4,1,0,0,0,0,0,0,0,0,0,0.0,0.0283823990281647,3
5,0,1,0,0,0,0,0,0,0,1,0.0,0.03049231685724184,2
6,0,1,0,1,0,0,0,0,0,0,0.0,0.03064488155269089,4
7,0,1,1,0,0,0,0,0,0,0,0.0,0.030701131219117404,3
8,0,1,0,0,0,0,0,0,1,0,0.0,0.033133684519859305,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03317683034321896,2
10,0,0,0,1,0,1,0,0,0,0,0.0,0.03331557221069313,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.03338297349369131,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.033787391273076776,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.033794329674263324,1
14,1,0,0,1,0,0,0,0,0,0,0.1,0.03360777362456331,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03667421727808723,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.03708375368571539,1
17,0,1,0,0,0,0,0,0,0,0,0.1,0.024070482034993367,1
18,0,0,1,0,0,0,0,1,0,0,0.0,0.04157111056053807,1
19,1,1,1,0,0,0,0,0,0,0,0.0,0.04181766655624623,1
