,T1118,T12,T161,T1610,T174,T564,T581,T588,T706,T739,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.01640932262559287,40
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01947964532908443,16
2,1,0,0,0,1,0,0,0,0,0,0.0,0.020578039711265723,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.021144821312583047,9
4,0,0,0,1,1,0,0,0,0,0,0.0,0.02344928939089525,2
5,1,0,0,0,1,0,0,0,0,0,0.1,0.020578039711265723,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.02388159960088436,1
7,0,1,0,0,0,0,0,0,0,0,0.0,0.024449940887889904,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.024787535648161253,2
9,0,0,0,0,1,0,0,0,1,0,0.0,0.02485496311764984,2
10,0,0,0,0,1,0,1,0,0,0,0.0,0.02501952133813979,3
11,0,0,0,0,1,0,0,1,0,0,0.0,0.02502091082192067,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.025753843260443048,2
13,0,0,1,0,1,0,0,0,0,0,0.0,0.025758284252964198,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.025837185404253338,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.025980688096406634,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.026062056661353278,2
17,0,0,0,0,0,0,0,1,0,0,0.0,0.02606269168869849,1
18,0,0,0,1,1,0,0,0,0,0,0.1,0.02344928939089525,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.026685668865286383,1
20,0,0,0,0,0,1,0,0,0,0,0.0,0.027093986290301096,1
21,0,0,1,0,0,0,0,0,0,0,0.0,0.02709597949083097,1
22,1,0,0,0,0,0,0,0,0,1,0.0,0.028124289308045777,1
23,0,0,0,1,0,0,0,0,1,0,0.0,0.030061675629555088,1
24,0,0,0,0,0,0,1,0,1,0,0.0,0.033945310447780416,1
