,T1323,T1366,T1638,T301,T430,T543,T617,T715,T723,T755,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.018090857270487253,29
1,0,0,1,0,0,0,0,0,0,0,0.0,0.019997819026858283,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02077993362957037,13
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021752690959944553,6
4,0,0,0,0,1,0,0,0,0,0,0.0,0.023148609673325434,12
5,0,0,0,0,0,0,1,0,0,0,0.0,0.02401267122820821,8
6,0,1,0,0,0,0,0,0,0,0,0.0,0.024370081012260236,1
7,0,0,0,0,0,0,0,1,0,0,0.0,0.0245285842884368,4
8,0,0,0,0,0,0,0,0,1,0,0.0,0.02491278484523273,2
9,0,0,0,1,0,0,0,0,0,0,0.0,0.025093561405944955,2
10,0,0,0,0,0,0,0,0,0,1,0.0,0.025141566158354098,3
11,0,0,1,0,0,1,0,0,0,0,0.0,0.0288614844723408,1
12,0,0,0,0,1,1,0,0,0,0,0.0,0.030104794016961034,1
13,0,0,0,0,1,1,0,0,0,0,0.1,0.030104794016961034,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03151344242288778,2
15,0,0,0,1,0,1,0,0,0,0,0.1,0.03149728163956016,4
16,1,0,0,0,1,0,0,0,0,0,0.0,0.033578765663203496,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.03430285614445114,1
18,0,0,0,0,1,0,0,0,0,0,0.1,0.023148609673325434,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.03470094615759842,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.03896575957294196,1
21,1,0,0,0,0,0,0,1,0,0,0.1,0.03470094615759842,1
