,T1018,T1044,T1062,T108,T52,T596,T628,T891,T925,T958,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.01580236516132946,13
1,0,0,0,0,0,0,0,0,0,1,0.0,0.01595916319394896,13
2,0,0,0,0,0,0,0,1,0,0,0.0,0.01685302978532007,19
3,0,0,1,0,0,0,0,0,0,0,0.0,0.017494489196004645,7
4,0,0,0,0,0,0,1,0,0,0,0.0,0.017916745275219515,6
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01806969022010728,11
6,0,0,0,0,0,0,0,0,1,0,0.0,0.0181932371235637,9
7,1,0,0,0,0,0,0,0,0,0,0.0,0.019624148230795245,6
8,0,1,0,0,0,0,0,0,0,0,0.0,0.019919572270562434,6
9,0,0,0,0,0,1,0,0,0,0,0.0,0.020102726469225722,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.020410713993254927,3
11,0,0,0,0,0,0,0,0,1,1,0.0,0.029863352080134818,1
12,0,0,0,0,0,0,1,1,0,0,0.0,0.029866043436307523,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.030802870545850257,1
14,0,1,0,0,0,0,0,1,0,0,0.1,0.032572542710937985,1
