,T1146,T1415,T1442,T1512,T1630,T418,T466,T538,T885,T910,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.0422967703947026,17
1,1,0,0,0,0,0,0,0,1,0,0.0,0.04309195290443414,32
2,0,0,0,0,0,0,0,0,1,1,0.0,0.0449893960220344,20
3,1,0,0,0,1,0,0,0,0,0,0.0,0.04730787148155521,1
4,1,0,1,0,0,0,0,0,1,0,0.1,0.05011340435458495,8
5,0,0,1,0,0,0,0,0,1,0,0.0,0.04755490392840397,3
6,1,0,0,0,1,0,0,0,1,0,0.0,0.04804353483989578,3
7,1,0,0,0,0,0,0,0,1,1,0.0,0.048140488563618605,3
8,0,0,0,0,1,0,0,0,0,1,0.0,0.048806139458619405,6
9,1,0,0,0,0,0,0,0,0,1,0.0,0.050092156068406654,2
10,1,0,1,0,0,0,0,0,1,0,0.0,0.05011340435458495,1
11,1,0,0,0,1,0,0,0,0,1,0.0,0.05285905266821027,1
12,1,1,0,0,0,0,0,0,1,0,0.0,0.05369186492383783,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.056079845456728734,1
14,1,0,0,0,0,0,0,0,1,1,0.1,0.048140488563618605,1
