,T1055,T1357,T1657,T506,T510,T664,T762,T764,T83,T875,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.020410618360614807,31
1,0,0,0,0,0,0,0,0,0,1,0.0,0.021458565136618438,20
2,0,0,1,0,0,0,0,0,0,1,0.0,0.023106533336772025,12
3,0,1,0,0,0,0,0,0,0,1,0.0,0.024763160303233767,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.024928000458957066,7
5,0,1,1,0,0,0,0,0,0,0,0.0,0.02529201547865645,1
6,0,0,1,0,0,0,0,0,0,1,0.1,0.023106533336772025,3
7,1,0,0,0,0,0,0,0,0,1,0.0,0.027368113589756656,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.027461043860086295,5
9,1,0,0,0,0,0,0,0,0,0,0.0,0.028475906590554028,2
10,0,0,0,0,0,1,0,0,0,1,0.0,0.029019506179690402,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.030192655001040077,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.03044466622248884,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.03066427430556455,2
14,0,0,1,0,1,0,0,0,0,0,0.1,0.030192310554156096,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.032854785995134986,1
16,1,0,0,0,0,0,0,0,0,1,0.1,0.027368113589756656,1
17,0,0,1,0,0,0,0,1,0,0,0.1,0.029793568222259797,1
18,0,1,1,0,0,0,0,1,0,1,0.1,0.06047390563148303,1
