,T1211,T141,T42,T447,T618,T66,T783,T879,T917,T944,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.013681846814467529,14
1,0,0,0,0,0,0,0,1,0,0,0.0,0.01370199106602443,21
2,0,0,0,0,0,0,0,0,0,1,0.0,0.014092442335243132,8
3,1,0,0,0,0,0,0,0,0,0,0.0,0.015172272944433688,4
4,0,0,0,0,0,0,0,0,1,0,0.0,0.015211079131265673,13
5,0,0,0,0,1,0,0,0,0,0,0.0,0.015876941483250636,7
6,0,0,1,0,0,0,0,0,0,0,0.0,0.016301364110011124,6
7,0,0,0,1,0,0,0,0,0,0,0.0,0.01653043885969705,11
8,0,0,0,0,0,1,0,0,0,0,0.0,0.016541792012319412,5
9,0,0,0,0,0,0,1,0,0,0,0.0,0.01661532602854944,4
10,0,1,0,0,0,0,0,0,0,0,0.0,0.01737063753238886,3
11,1,0,0,0,0,0,0,0,0,1,0.0,0.026276094855992155,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.028037871620639775,1
13,0,0,0,0,0,1,0,1,0,0,0.1,0.025890797544367038,1
14,0,1,1,0,0,0,0,0,0,0,0.1,0.028998898524562625,1
