,T1138,T1270,T1343,T1403,T1421,T1555,T251,T265,T382,T944,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.04424021458508684,30
1,0,1,0,0,0,0,0,0,0,0,0.0,0.04444938587498755,18
2,0,1,0,0,1,0,0,0,0,0,0.0,0.0458336326372778,10
3,0,1,0,0,0,0,0,1,0,0,0.0,0.04735518537680632,6
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04828923788161068,10
5,0,1,0,0,0,0,0,0,0,1,0.0,0.05033762361861685,2
6,0,1,0,0,0,0,0,0,1,0,0.0,0.051430286961651424,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.05260522829039901,6
8,0,0,1,0,1,0,0,0,0,0,0.0,0.053367867622841944,2
9,0,1,0,0,0,0,1,0,0,0,0.0,0.05355797773468311,3
10,0,1,0,0,0,1,0,0,0,0,0.0,0.0541621278639095,5
11,0,1,0,1,0,0,0,0,0,0,0.0,0.05438145500522993,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.0544141172303659,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.055039068522803256,2
14,1,1,1,0,0,0,0,0,0,0,0.1,0.062190579763991116,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.0647600947239283,1
16,0,0,0,0,0,1,0,1,0,0,0.0,0.06688525577175003,1
